[runlim] version:		1.10
[runlim] sample:		19174.0 time, 22017.5 real, 1589.3 MB
[runlim] sample:		19184.0 time, 22027.5 real, 1589.3 MB
[runlim] sample:		19194.0 time, 22037.5 real, 1589.4 MB
[runlim] sample:		19204.0 time, 22047.5 real, 1589.4 MB
[runlim] sample:		19214.0 time, 22057.5 real, 1589.4 MB
[runlim] sample:		19224.0 time, 22067.5 real, 1589.5 MB
[runlim] sample:		19234.0 time, 22077.5 real, 1589.5 MB
[runlim] sample:		19243.9 time, 22087.5 real, 1589.5 MB
[runlim] sample:		19254.0 time, 22097.5 real, 1589.5 MB
[runlim] sample:		19264.0 time, 22107.5 real, 1589.5 MB
[runlim] sample:		19273.9 time, 22117.5 real, 1589.5 MB
[runlim] sample:		19284.0 time, 22127.5 real, 1589.5 MB
[runlim] sample:		19294.0 time, 22137.5 real, 1589.5 MB
[runlim] sample:		19304.0 time, 22147.5 real, 1589.5 MB
[runlim] sample:		19313.9 time, 22157.5 real, 1589.5 MB
[runlim] sample:		19323.9 time, 22167.5 real, 1589.5 MB
[runlim] sample:		19334.0 time, 22177.5 real, 1589.5 MB
[runlim] sample:		19344.0 time, 22187.5 real, 1589.6 MB
[runlim] sample:		19353.9 time, 22197.5 real, 1589.6 MB
[runlim] sample:		19363.9 time, 22207.5 real, 1589.6 MB
[runlim] sample:		19373.9 time, 22217.5 real, 1589.8 MB
[runlim] sample:		19383.9 time, 22227.5 real, 1589.8 MB
[runlim] sample:		19393.9 time, 22237.5 real, 1589.8 MB
[runlim] sample:		19403.9 time, 22247.5 real, 1589.8 MB
[runlim] sample:		19413.9 time, 22257.5 real, 1589.8 MB
[runlim] sample:		19423.9 time, 22267.5 real, 1589.8 MB
[runlim] sample:		19433.9 time, 22277.5 real, 1589.8 MB
[runlim] sample:		19443.9 time, 22287.5 real, 1589.8 MB
[runlim] sample:		19453.9 time, 22297.5 real, 1589.8 MB
[runlim] sample:		19463.9 time, 22307.5 real, 1589.9 MB
[runlim] sample:		19473.9 time, 22317.5 real, 1589.9 MB
[runlim] sample:		19483.9 time, 22327.5 real, 1589.9 MB
[runlim] sample:		19493.9 time, 22337.5 real, 1589.9 MB
[runlim] sample:		19503.9 time, 22347.5 real, 1589.9 MB
[runlim] sample:		19513.9 time, 22357.5 real, 1589.9 MB
[runlim] sample:		19523.9 time, 22367.5 real, 1589.9 MB
[runlim] sample:		19533.9 time, 22377.5 real, 1589.9 MB
[runlim] sample:		19543.9 time, 22387.5 real, 1590.0 MB
[runlim] sample:		19553.9 time, 22397.5 real, 1590.0 MB
[runlim] sample:		19563.9 time, 22407.5 real, 1590.0 MB
[runlim] sample:		19573.9 time, 22417.5 real, 1590.0 MB
[runlim] sample:		19583.9 time, 22427.5 real, 1590.0 MB
[runlim] sample:		19593.9 time, 22437.5 real, 1590.0 MB
[runlim] sample:		19603.9 time, 22447.5 real, 1590.0 MB
[runlim] sample:		19613.9 time, 22457.5 real, 1590.0 MB
[runlim] sample:		19623.9 time, 22467.5 real, 1590.0 MB
[runlim] sample:		19633.9 time, 22477.5 real, 1590.1 MB
[runlim] sample:		19643.9 time, 22487.5 real, 1590.1 MB
[runlim] sample:		19653.9 time, 22497.5 real, 1590.1 MB
[runlim] sample:		19663.9 time, 22507.5 real, 1590.1 MB
[runlim] sample:		19673.9 time, 22517.5 real, 1590.1 MB
[runlim] sample:		19683.9 time, 22527.5 real, 1590.1 MB
[runlim] sample:		19693.9 time, 22537.5 real, 1590.1 MB
[runlim] sample:		19703.9 time, 22547.5 real, 1590.1 MB
[runlim] sample:		19713.9 time, 22557.5 real, 1590.3 MB
[runlim] sample:		19723.9 time, 22567.5 real, 1590.3 MB
[runlim] sample:		19733.9 time, 22577.5 real, 1590.3 MB
[runlim] sample:		19743.9 time, 22587.5 real, 1590.3 MB
[runlim] sample:		19753.9 time, 22597.5 real, 1590.3 MB
[runlim] sample:		19763.9 time, 22607.5 real, 1590.3 MB
[runlim] sample:		19773.9 time, 22617.5 real, 1590.4 MB
[runlim] sample:		19783.9 time, 22627.5 real, 1590.4 MB
[runlim] sample:		19793.9 time, 22637.5 real, 1590.4 MB
[runlim] sample:		19803.9 time, 22647.5 real, 1590.4 MB
[runlim] sample:		19813.9 time, 22657.5 real, 1590.4 MB
[runlim] sample:		19823.9 time, 22667.5 real, 1590.4 MB
[runlim] sample:		19833.9 time, 22677.5 real, 1590.4 MB
[runlim] sample:		19843.9 time, 22687.5 real, 1590.4 MB
[runlim] sample:		19853.9 time, 22697.5 real, 1590.4 MB
[runlim] sample:		19863.9 time, 22707.5 real, 1590.5 MB
[runlim] sample:		19873.9 time, 22717.5 real, 1590.5 MB
[runlim] sample:		19883.9 time, 22727.5 real, 1590.5 MB
[runlim] sample:		19893.9 time, 22737.5 real, 1590.5 MB
[runlim] sample:		19903.9 time, 22747.5 real, 1590.5 MB
[runlim] sample:		19913.9 time, 22757.5 real, 1590.5 MB
[runlim] sample:		19923.9 time, 22767.5 real, 1590.5 MB
[runlim] sample:		19933.9 time, 22777.5 real, 1590.5 MB
[runlim] sample:		19943.9 time, 22787.5 real, 1590.5 MB
[runlim] sample:		19953.9 time, 22797.5 real, 1590.5 MB
[runlim] sample:		19963.9 time, 22807.5 real, 1590.5 MB
[runlim] sample:		19973.9 time, 22817.5 real, 1590.6 MB
[runlim] sample:		19983.9 time, 22827.5 real, 1590.6 MB
[runlim] sample:		19993.9 time, 22837.5 real, 1590.6 MB
[runlim] sample:		20003.9 time, 22847.5 real, 1590.6 MB
[runlim] sample:		20013.9 time, 22857.5 real, 1590.6 MB
[runlim] sample:		20023.9 time, 22867.5 real, 1590.6 MB
[runlim] sample:		20033.9 time, 22877.5 real, 1590.8 MB
[runlim] sample:		20043.9 time, 22887.5 real, 1590.8 MB
[runlim] sample:		20053.8 time, 22897.5 real, 1590.8 MB
[runlim] sample:		20063.8 time, 22907.5 real, 1590.8 MB
[runlim] sample:		20073.8 time, 22917.5 real, 1590.8 MB
[runlim] sample:		20083.8 time, 22927.5 real, 1590.8 MB
[runlim] sample:		20093.8 time, 22937.5 real, 1590.8 MB
[runlim] sample:		20103.8 time, 22947.5 real, 1590.8 MB
[runlim] sample:		20113.8 time, 22957.5 real, 1590.8 MB
[runlim] sample:		20123.8 time, 22967.5 real, 1590.8 MB
[runlim] sample:		20133.8 time, 22977.5 real, 1590.8 MB
[runlim] sample:		20143.8 time, 22987.5 real, 1590.8 MB
[runlim] sample:		20153.8 time, 22997.5 real, 1590.8 MB
[runlim] sample:		20163.8 time, 23007.5 real, 1590.9 MB
[runlim] sample:		20173.8 time, 23017.5 real, 1591.6 MB
[runlim] sample:		20183.8 time, 23027.5 real, 1593.4 MB
[runlim] sample:		20193.8 time, 23037.5 real, 1594.8 MB
[runlim] sample:		20203.8 time, 23047.5 real, 1596.5 MB
[runlim] sample:		20213.8 time, 23057.5 real, 1598.0 MB
[runlim] sample:		20223.8 time, 23067.5 real, 1599.8 MB
[runlim] sample:		20233.8 time, 23077.5 real, 1601.1 MB
[runlim] sample:		20243.8 time, 23087.5 real, 1602.9 MB
[runlim] sample:		20253.8 time, 23097.5 real, 1604.3 MB
[runlim] sample:		20263.8 time, 23107.5 real, 1605.9 MB
[runlim] sample:		20273.8 time, 23117.5 real, 1610.3 MB
[runlim] sample:		20283.8 time, 23127.5 real, 1612.6 MB
[runlim] sample:		20293.8 time, 23137.5 real, 1615.1 MB
[runlim] sample:		20303.8 time, 23147.5 real, 1617.5 MB
[runlim] sample:		20313.8 time, 23157.5 real, 1619.9 MB
[runlim] sample:		20323.8 time, 23167.5 real, 1621.9 MB
[runlim] sample:		20333.8 time, 23177.5 real, 1623.9 MB
[runlim] sample:		20343.8 time, 23187.5 real, 1626.3 MB
[runlim] sample:		20353.8 time, 23197.5 real, 1628.5 MB
[runlim] sample:		20363.8 time, 23207.5 real, 1630.6 MB
[runlim] sample:		20373.8 time, 23217.5 real, 1632.8 MB
[runlim] sample:		20383.8 time, 23227.5 real, 1634.8 MB
[runlim] sample:		20393.8 time, 23237.5 real, 1636.9 MB
[runlim] sample:		20403.8 time, 23247.5 real, 1638.9 MB
[runlim] sample:		20413.8 time, 23257.5 real, 1640.9 MB
[runlim] sample:		20423.8 time, 23267.5 real, 1643.0 MB
[runlim] sample:		20433.8 time, 23277.5 real, 1645.0 MB
[runlim] sample:		20443.8 time, 23287.5 real, 1647.1 MB
[runlim] sample:		20453.8 time, 23297.5 real, 1649.1 MB
[runlim] sample:		20463.8 time, 23307.5 real, 1651.0 MB
[runlim] sample:		20473.8 time, 23317.5 real, 1653.1 MB
[runlim] sample:		20483.8 time, 23327.5 real, 1655.8 MB
[runlim] sample:		20493.8 time, 23337.5 real, 1658.0 MB
[runlim] sample:		20503.8 time, 23347.5 real, 1660.0 MB
[runlim] sample:		20513.8 time, 23357.5 real, 1662.1 MB
[runlim] sample:		20523.8 time, 23367.5 real, 1664.9 MB
[runlim] sample:		20533.8 time, 23377.5 real, 1666.5 MB
[runlim] sample:		20543.8 time, 23387.5 real, 1668.9 MB
[runlim] sample:		20553.8 time, 23397.5 real, 1670.8 MB
[runlim] sample:		20563.8 time, 23407.5 real, 1673.3 MB
[runlim] sample:		20573.8 time, 23417.5 real, 1675.0 MB
[runlim] sample:		20583.8 time, 23427.5 real, 1677.3 MB
[runlim] sample:		20593.8 time, 23437.5 real, 1679.6 MB
[runlim] sample:		20603.8 time, 23447.5 real, 1682.0 MB
[runlim] sample:		20613.8 time, 23457.5 real, 1684.8 MB
[runlim] sample:		20623.8 time, 23467.5 real, 1686.9 MB
[runlim] sample:		20633.8 time, 23477.5 real, 1689.1 MB
[runlim] sample:		20643.8 time, 23487.5 real, 1691.5 MB
[runlim] sample:		20653.8 time, 23497.5 real, 1693.8 MB
[runlim] sample:		20663.8 time, 23507.5 real, 1696.0 MB
[runlim] sample:		20673.8 time, 23517.5 real, 1698.3 MB
[runlim] sample:		20683.8 time, 23527.5 real, 1700.5 MB
[runlim] sample:		20693.8 time, 23537.5 real, 1702.6 MB
[runlim] sample:		20703.8 time, 23547.5 real, 1704.9 MB
[runlim] sample:		20713.8 time, 23557.5 real, 1707.5 MB
[runlim] sample:		20723.8 time, 23567.5 real, 1709.8 MB
[runlim] sample:		20733.8 time, 23577.5 real, 1712.4 MB
[runlim] sample:		20743.8 time, 23587.5 real, 1714.3 MB
[runlim] sample:		20753.8 time, 23597.5 real, 1716.3 MB
[runlim] sample:		20763.8 time, 23607.5 real, 1718.5 MB
[runlim] sample:		20773.8 time, 23617.5 real, 1720.5 MB
[runlim] sample:		20783.8 time, 23627.5 real, 1722.6 MB
[runlim] sample:		20793.8 time, 23637.5 real, 1725.0 MB
[runlim] sample:		20803.8 time, 23647.5 real, 1727.0 MB
[runlim] sample:		20813.8 time, 23657.5 real, 1728.8 MB
[runlim] sample:		20823.8 time, 23667.5 real, 1731.0 MB
[runlim] sample:		20833.8 time, 23677.5 real, 1732.6 MB
[runlim] sample:		20843.8 time, 23687.5 real, 1734.8 MB
[runlim] sample:		20853.8 time, 23697.5 real, 1737.1 MB
[runlim] sample:		20863.8 time, 23707.5 real, 1741.5 MB
[runlim] sample:		20873.8 time, 23717.5 real, 1741.5 MB
[runlim] sample:		20883.8 time, 23727.5 real, 1743.5 MB
[runlim] sample:		20893.8 time, 23737.5 real, 1745.8 MB
[runlim] sample:		20903.8 time, 23747.5 real, 1748.1 MB
[runlim] sample:		20913.8 time, 23757.5 real, 1750.1 MB
[runlim] sample:		20923.8 time, 23767.5 real, 1752.1 MB
[runlim] sample:		20933.8 time, 23777.5 real, 1754.1 MB
[runlim] sample:		20943.8 time, 23787.5 real, 1756.1 MB
[runlim] sample:		20953.8 time, 23797.5 real, 1758.1 MB
[runlim] sample:		20963.8 time, 23807.5 real, 1760.0 MB
[runlim] sample:		20973.8 time, 23817.5 real, 1762.1 MB
[runlim] sample:		20983.8 time, 23827.5 real, 1764.1 MB
[runlim] sample:		20993.8 time, 23837.5 real, 1766.0 MB
[runlim] sample:		21003.8 time, 23847.5 real, 1768.3 MB
[runlim] sample:		21013.8 time, 23857.5 real, 1770.0 MB
[runlim] sample:		21023.8 time, 23867.5 real, 1772.1 MB
[runlim] sample:		21033.8 time, 23877.5 real, 1774.6 MB
[runlim] sample:		21043.8 time, 23887.5 real, 1776.9 MB
[runlim] sample:		21053.7 time, 23897.5 real, 1778.3 MB
[runlim] sample:		21063.7 time, 23907.5 real, 1778.3 MB
[runlim] sample:		21073.7 time, 23917.5 real, 1778.3 MB
[runlim] sample:		21083.8 time, 23927.5 real, 1778.3 MB
[runlim] sample:		21093.8 time, 23937.5 real, 1778.3 MB
[runlim] sample:		21103.8 time, 23947.5 real, 1778.3 MB
[runlim] sample:		21113.8 time, 23957.5 real, 1778.4 MB
[runlim] sample:		21123.7 time, 23967.5 real, 1778.4 MB
[runlim] sample:		21133.8 time, 23977.5 real, 1778.4 MB
[runlim] sample:		21143.8 time, 23987.5 real, 1778.5 MB
[runlim] sample:		21153.7 time, 23997.5 real, 1778.5 MB
[runlim] sample:		21163.7 time, 24007.5 real, 1778.5 MB
[runlim] sample:		21173.7 time, 24017.5 real, 1778.5 MB
[runlim] sample:		21183.7 time, 24027.5 real, 1778.5 MB
[runlim] sample:		21193.8 time, 24037.5 real, 1778.5 MB
[runlim] sample:		21203.7 time, 24047.5 real, 1778.5 MB
[runlim] sample:		21213.7 time, 24057.5 real, 1778.5 MB
[runlim] sample:		21223.7 time, 24067.5 real, 1778.5 MB
[runlim] sample:		21233.7 time, 24077.5 real, 1778.5 MB
[runlim] sample:		21243.7 time, 24087.5 real, 1778.5 MB
[runlim] sample:		21253.7 time, 24097.5 real, 1778.5 MB
[runlim] sample:		21263.7 time, 24107.5 real, 1778.5 MB
[runlim] sample:		21273.7 time, 24117.5 real, 1778.6 MB
[runlim] sample:		21283.7 time, 24127.5 real, 1778.6 MB
[runlim] sample:		21293.7 time, 24137.5 real, 1778.6 MB
[runlim] sample:		21303.7 time, 24147.5 real, 1778.6 MB
[runlim] sample:		21313.7 time, 24157.5 real, 1778.8 MB
[runlim] sample:		21323.7 time, 24167.5 real, 1778.8 MB
[runlim] sample:		21333.7 time, 24177.5 real, 1778.8 MB
[runlim] sample:		21343.7 time, 24187.5 real, 1778.8 MB
[runlim] sample:		21353.7 time, 24197.5 real, 1778.8 MB
[runlim] sample:		21363.7 time, 24207.5 real, 1778.8 MB
[runlim] sample:		21373.7 time, 24217.5 real, 1778.8 MB
[runlim] sample:		21383.7 time, 24227.5 real, 1778.8 MB
[runlim] sample:		21393.7 time, 24237.5 real, 1778.9 MB
[runlim] sample:		21403.7 time, 24247.5 real, 1778.9 MB
[runlim] sample:		21413.7 time, 24257.5 real, 1778.9 MB
[runlim] sample:		21423.7 time, 24267.5 real, 1778.9 MB
[runlim] sample:		21433.7 time, 24277.5 real, 1778.9 MB
[runlim] sample:		21443.7 time, 24287.5 real, 1778.9 MB
[runlim] sample:		21453.7 time, 24297.5 real, 1778.9 MB
[runlim] sample:		21463.6 time, 24307.5 real, 1778.9 MB
[runlim] sample:		21473.6 time, 24317.5 real, 1778.9 MB
[runlim] sample:		21483.6 time, 24327.5 real, 1778.9 MB
[runlim] sample:		21493.6 time, 24337.5 real, 1779.0 MB
[runlim] sample:		21503.6 time, 24347.5 real, 1779.0 MB
[runlim] sample:		21513.6 time, 24357.5 real, 1779.0 MB
[runlim] sample:		21523.6 time, 24367.5 real, 1779.0 MB
[runlim] sample:		21533.6 time, 24377.5 real, 1779.0 MB
[runlim] sample:		21543.6 time, 24387.5 real, 1779.0 MB
[runlim] sample:		21553.6 time, 24397.5 real, 1779.0 MB
[runlim] sample:		21563.6 time, 24407.5 real, 1779.0 MB
[runlim] sample:		21573.6 time, 24417.5 real, 1779.0 MB
[runlim] sample:		21583.5 time, 24427.5 real, 1779.0 MB
[runlim] sample:		21593.5 time, 24437.5 real, 1779.0 MB
[runlim] sample:		21603.5 time, 24447.5 real, 1779.0 MB
[runlim] sample:		21613.5 time, 24457.5 real, 1779.1 MB
[runlim] sample:		21623.5 time, 24467.5 real, 1779.1 MB
[runlim] sample:		21633.5 time, 24477.5 real, 1779.1 MB
[runlim] sample:		21643.5 time, 24487.5 real, 1779.1 MB
[runlim] sample:		21653.5 time, 24497.5 real, 1779.1 MB
[runlim] sample:		21663.5 time, 24507.5 real, 1779.1 MB
[runlim] sample:		21673.5 time, 24517.5 real, 1779.1 MB
[runlim] sample:		21683.5 time, 24527.5 real, 1779.1 MB
[runlim] sample:		21693.4 time, 24537.5 real, 1779.1 MB
[runlim] sample:		21703.4 time, 24547.5 real, 1779.1 MB
[runlim] sample:		21713.4 time, 24557.5 real, 1779.1 MB
[runlim] sample:		21723.4 time, 24567.5 real, 1779.1 MB
[runlim] sample:		21733.4 time, 24577.5 real, 1779.1 MB
[runlim] sample:		21743.4 time, 24587.5 real, 1779.1 MB
[runlim] sample:		21753.4 time, 24597.5 real, 1779.1 MB
[runlim] sample:		21763.4 time, 24607.5 real, 1779.1 MB
[runlim] sample:		21773.4 time, 24617.5 real, 1779.1 MB
[runlim] sample:		21783.3 time, 24627.5 real, 1779.1 MB
[runlim] sample:		21793.3 time, 24637.5 real, 1779.1 MB
[runlim] sample:		21803.4 time, 24647.5 real, 1779.1 MB
[runlim] sample:		21813.3 time, 24657.5 real, 1779.1 MB
[runlim] sample:		21823.3 time, 24667.5 real, 1779.1 MB
[runlim] sample:		21833.3 time, 24677.5 real, 1779.1 MB
[runlim] sample:		21843.3 time, 24687.5 real, 1779.1 MB
[runlim] sample:		21853.3 time, 24697.5 real, 1779.3 MB
[runlim] sample:		21863.3 time, 24707.5 real, 1779.3 MB
[runlim] sample:		21873.3 time, 24717.5 real, 1779.3 MB
[runlim] sample:		21883.3 time, 24727.5 real, 1779.3 MB
[runlim] sample:		21893.3 time, 24737.5 real, 1779.3 MB
[runlim] sample:		21903.3 time, 24747.5 real, 1779.3 MB
[runlim] sample:		21913.3 time, 24757.5 real, 1779.4 MB
[runlim] sample:		21923.3 time, 24767.5 real, 1779.4 MB
[runlim] sample:		21933.3 time, 24777.5 real, 1779.4 MB
[runlim] sample:		21943.3 time, 24787.5 real, 1779.4 MB
[runlim] sample:		21953.3 time, 24797.5 real, 1779.4 MB
[runlim] sample:		21963.3 time, 24807.5 real, 1779.4 MB
[runlim] sample:		21973.3 time, 24817.5 real, 1779.4 MB
[runlim] sample:		21983.3 time, 24827.5 real, 1779.4 MB
[runlim] sample:		21993.3 time, 24837.5 real, 1779.4 MB
[runlim] sample:		22003.3 time, 24847.5 real, 1779.4 MB
[runlim] sample:		22013.3 time, 24857.5 real, 1779.4 MB
[runlim] sample:		22023.3 time, 24867.5 real, 1779.5 MB
[runlim] sample:		22033.3 time, 24877.5 real, 1779.5 MB
[runlim] sample:		22043.3 time, 24887.5 real, 1779.5 MB
[runlim] sample:		22053.3 time, 24897.5 real, 1779.5 MB
[runlim] sample:		22063.3 time, 24907.5 real, 1779.5 MB
[runlim] sample:		22073.3 time, 24917.5 real, 1779.5 MB
[runlim] sample:		22083.3 time, 24927.5 real, 1779.5 MB
[runlim] sample:		22093.3 time, 24937.5 real, 1779.5 MB
[runlim] sample:		22103.3 time, 24947.5 real, 1779.6 MB
[runlim] sample:		22113.3 time, 24957.5 real, 1779.6 MB
[runlim] sample:		22123.3 time, 24967.5 real, 1779.6 MB
[runlim] sample:		22133.3 time, 24977.5 real, 1779.6 MB
[runlim] sample:		22143.3 time, 24987.5 real, 1779.8 MB
[runlim] sample:		22153.3 time, 24997.5 real, 1779.9 MB
[runlim] sample:		22163.2 time, 25007.5 real, 1779.9 MB
[runlim] sample:		22173.2 time, 25017.5 real, 1779.9 MB
[runlim] sample:		22183.2 time, 25027.5 real, 1779.9 MB
[runlim] sample:		22193.2 time, 25037.5 real, 1779.9 MB
[runlim] sample:		22203.2 time, 25047.5 real, 1779.9 MB
[runlim] sample:		22213.2 time, 25057.5 real, 1779.9 MB
[runlim] sample:		22223.2 time, 25067.5 real, 1779.9 MB
[runlim] sample:		22233.2 time, 25077.5 real, 1779.9 MB
[runlim] sample:		22243.2 time, 25087.5 real, 1779.9 MB
[runlim] sample:		22253.2 time, 25097.5 real, 1779.9 MB
[runlim] sample:		22263.2 time, 25107.5 real, 1779.9 MB
[runlim] sample:		22273.2 time, 25117.5 real, 1779.9 MB
[runlim] sample:		22283.2 time, 25127.5 real, 1779.9 MB
[runlim] sample:		22293.2 time, 25137.5 real, 1779.9 MB
[runlim] sample:		22303.2 time, 25147.5 real, 1779.9 MB
[runlim] sample:		22313.2 time, 25157.5 real, 1779.9 MB
[runlim] sample:		22323.2 time, 25167.5 real, 1779.9 MB
[runlim] sample:		22333.2 time, 25177.5 real, 1779.9 MB
[runlim] sample:		22343.2 time, 25187.5 real, 1779.9 MB
[runlim] sample:		22353.2 time, 25197.5 real, 1779.9 MB
[runlim] sample:		22363.2 time, 25207.5 real, 1779.9 MB
[runlim] sample:		22373.2 time, 25217.5 real, 1780.0 MB
[runlim] sample:		22383.2 time, 25227.5 real, 1780.0 MB
[runlim] sample:		22393.2 time, 25237.5 real, 1780.0 MB
[runlim] sample:		22403.2 time, 25247.5 real, 1780.0 MB
[runlim] sample:		22413.2 time, 25257.5 real, 1780.0 MB
[runlim] sample:		22423.2 time, 25267.5 real, 1780.0 MB
[runlim] sample:		22433.2 time, 25277.5 real, 1780.0 MB
[runlim] sample:		22443.2 time, 25287.5 real, 1780.0 MB
[runlim] sample:		22453.2 time, 25297.5 real, 1780.0 MB
[runlim] sample:		22463.2 time, 25307.5 real, 1780.0 MB
[runlim] sample:		22473.2 time, 25317.5 real, 1780.0 MB
[runlim] sample:		22483.2 time, 25327.5 real, 1780.0 MB
[runlim] sample:		22493.2 time, 25337.5 real, 1780.0 MB
[runlim] sample:		22503.2 time, 25347.5 real, 1780.1 MB
[runlim] sample:		22513.2 time, 25357.5 real, 1780.1 MB
[runlim] sample:		22523.1 time, 25367.5 real, 1780.1 MB
[runlim] sample:		22533.2 time, 25377.5 real, 1780.1 MB
[runlim] sample:		22543.2 time, 25387.5 real, 1780.1 MB
[runlim] sample:		22553.1 time, 25397.5 real, 1780.3 MB
[runlim] sample:		22563.1 time, 25407.5 real, 1780.3 MB
[runlim] sample:		22573.1 time, 25417.5 real, 1780.3 MB
[runlim] sample:		22583.2 time, 25427.5 real, 1780.3 MB
[runlim] sample:		22593.1 time, 25437.5 real, 1780.3 MB
[runlim] sample:		22603.1 time, 25447.5 real, 1780.3 MB
[runlim] sample:		22613.1 time, 25457.5 real, 1780.3 MB
[runlim] sample:		22623.1 time, 25467.5 real, 1780.4 MB
[runlim] sample:		22633.1 time, 25477.5 real, 1780.4 MB
[runlim] sample:		22643.1 time, 25487.5 real, 1780.4 MB
[runlim] sample:		22653.1 time, 25497.5 real, 1780.4 MB
[runlim] sample:		22663.1 time, 25507.5 real, 1780.4 MB
[runlim] sample:		22673.1 time, 25517.5 real, 1780.4 MB
[runlim] sample:		22683.1 time, 25527.5 real, 1780.4 MB
[runlim] sample:		22693.1 time, 25537.5 real, 1780.5 MB
[runlim] sample:		22703.1 time, 25547.5 real, 1780.5 MB
[runlim] sample:		22713.1 time, 25557.5 real, 1780.5 MB
[runlim] sample:		22723.1 time, 25567.5 real, 1780.5 MB
[runlim] sample:		22733.1 time, 25577.5 real, 1780.5 MB
[runlim] sample:		22743.1 time, 25587.5 real, 1780.5 MB
[runlim] sample:		22753.1 time, 25597.5 real, 1780.5 MB
[runlim] sample:		22763.1 time, 25607.5 real, 1780.5 MB
[runlim] sample:		22773.1 time, 25617.5 real, 1780.5 MB
[runlim] sample:		22783.1 time, 25627.5 real, 1780.5 MB
[runlim] sample:		22793.1 time, 25637.5 real, 1780.6 MB
[runlim] sample:		22803.1 time, 25647.5 real, 1780.6 MB
[runlim] sample:		22813.1 time, 25657.5 real, 1780.8 MB
[runlim] sample:		22823.1 time, 25667.5 real, 1780.8 MB
[runlim] sample:		22833.1 time, 25677.5 real, 1780.8 MB
[runlim] sample:		22843.1 time, 25687.5 real, 1780.8 MB
[runlim] sample:		22853.1 time, 25697.5 real, 1780.8 MB
[runlim] sample:		22863.1 time, 25707.5 real, 1780.8 MB
[runlim] sample:		22873.1 time, 25717.5 real, 1780.8 MB
[runlim] sample:		22883.1 time, 25727.5 real, 1780.8 MB
[runlim] sample:		22893.1 time, 25737.5 real, 1780.8 MB
[runlim] sample:		22903.1 time, 25747.5 real, 1780.8 MB
[runlim] sample:		22913.1 time, 25757.5 real, 1780.9 MB
[runlim] sample:		22923.1 time, 25767.5 real, 1780.9 MB
[runlim] sample:		22933.1 time, 25777.5 real, 1780.9 MB
[runlim] sample:		22943.1 time, 25787.5 real, 1780.9 MB
[runlim] sample:		22953.1 time, 25797.5 real, 1780.9 MB
[runlim] sample:		22963.1 time, 25807.5 real, 1780.9 MB
[runlim] sample:		22973.1 time, 25817.5 real, 1781.0 MB
